condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
uniform_1ms,LINEAR,frog chorus based,25,1275.0,103,45,1022313.1394999567,1.2953022202658653,0.7435310028973534,0.5517712173685121
uniform_1ms,LINEAR,frog chorus based,25,1275.0,103,46,1022313.954795768,1.2958144857321074,0.7435310028973534,0.552283482834754
uniform_1ms,LINEAR,frog chorus based,25,1275.0,103,47,1022314.7700915798,1.296326751198642,0.7435310028973534,0.5527957483012886
uniform_1ms,LINEAR,frog chorus based,25,1275.0,103,48,1022315.585387392,1.296839016665396,0.7435310028973534,0.5533080137680426
uniform_1ms,LINEAR,frog chorus based,25,1275.0,103,49,1022316.4006832038,1.297351282132077,0.7435310028973534,0.5538202792347233
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,0,1030241.9303249422,0.0,0.7558645570012253,-0.7558645570012255
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,1,1031579.6662495798,0.840524270656881,0.7558645570012253,0.08465971365565572
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,2,1031580.4545915714,0.8410196005387485,0.7558645570012253,0.08515504353752323
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,3,1031581.1957657998,0.8414852940409989,0.7558645570012253,0.08562073703977369
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,4,1031364.0157212582,0.7050270475533593,0.7558645570012253,-0.050837509447866136
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,5,1031425.4973045284,0.743657065619933,0.7558645570012253,-0.01220749138129218
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,6,1030715.4349152287,0.2975117084570378,0.7558645570012253,-0.45835284854418745
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,7,1030970.2039438871,0.4575878102161961,0.7558645570012253,-0.29827674678502936
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,8,1031070.372403348,0.5205255094889111,0.7558645570012253,-0.23533904751231427
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,9,1030406.084104058,0.1031408613058882,0.7558645570012253,-0.6527236956953373
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,10,1031448.4543047536,0.7580813742710496,0.7558645570012253,0.002216817269824034
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,11,1031331.449195196,0.6845648957472937,0.7558645570012253,-0.07129966125393139
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,12,1031926.2193700012,1.058270018095828,0.7558645570012253,0.30240546109460276
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,13,1031987.5188192704,1.096785597994395,0.7558645570012253,0.34092104099316956
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,14,1032032.6853298652,1.1251645535690349,0.7558645570012253,0.36929999656780943
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,15,1031612.9537317,0.8614394125139535,0.7558645570012253,0.10557485551272805
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,16,1031256.0391669062,0.6371833775708653,0.7558645570012253,-0.11868117943035994
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,17,1031475.1347705304,0.7748452053268866,0.7558645570012253,0.018980648325661154
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,18,1031557.2324914016,0.8264287246799807,0.7558645570012253,0.0705641676787554
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,19,1031497.9370426112,0.7891722954177216,0.7558645570012253,0.033307738416496147
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,20,1031499.2951943811,0.7900256473422443,0.7558645570012253,0.03416109034101922
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,21,1031519.9177989452,0.8029832119415883,0.7558645570012253,0.04711865494036305
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,22,1031580.3984064958,0.8409842984146321,0.7558645570012253,0.08511974141340684
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,23,1031581.212071716,0.8414955393503354,0.7558645570012253,0.08563098234911015
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,24,1031403.9561554368,0.7301223624726028,0.7558645570012253,-0.025742194528622697
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,25,1031444.9261304892,0.7558645570012253,0.7558645570012253,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,26,1030852.0021415318,0.3833194274319926,0.7558645570012253,-0.3725451295692328
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,27,1031167.7961166152,0.581738633865972,0.7558645570012253,-0.1741259231352532
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,28,1031307.540776633,0.6695427933240236,0.7558645570012253,-0.08632176367720179
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,29,1030563.00357913,0.2017362753241273,0.7558645570012253,-0.554128281677098
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,30,1031807.1856600088,0.983478932327482,0.7558645570012253,0.22761437532625672
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,31,1031391.1795118764,0.7220945605633081,0.7558645570012253,-0.03376999643791745
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,32,1031866.883004363,1.0209878800199006,0.7558645570012253,0.26512332301867536
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,33,1032149.6528337294,1.1986574037387372,0.7558645570012253,0.44279284673751196
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,34,1032091.9408796224,1.1623959135294113,0.7558645570012253,0.40653135652818584
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,35,1031652.7218570452,0.8864264626002772,0.7558645570012253,0.1305619055990519
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,36,1031713.5402346862,0.924639776280339,0.7558645570012253,0.16877521927911365
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,37,1031736.4600279892,0.9390407071329177,0.7558645570012253,0.18317615013169242
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,38,1031737.0012847838,0.939380788806762,0.7558645570012253,0.18351623180553656
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,39,1031757.5215501472,0.9522740517899028,0.7558645570012253,0.19640949478867764
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,40,1031896.0487929784,1.039313285469858,0.7558645570012253,0.28344872846863245
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,41,1032235.8640442116,1.252825504840239,0.7558645570012253,0.49696094783901357
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,42,1032307.4897249584,1.297829247328926,0.7558645570012253,0.5419646903277004
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,43,1032321.4811565102,1.3066203230440907,0.7558645570012253,0.5507557660428652
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,44,1032322.2948217303,1.307131563979794,0.7558645570012253,0.5512670069785686
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,45,1032323.1084869507,1.3076428049154971,0.7558645570012253,0.5517782479142719
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,46,1032323.9221521704,1.308154045850835,0.7558645570012253,0.5522894888496097
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,47,1032324.7358173904,1.3086652867863922,0.7558645570012253,0.5528007297851669
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,48,1032325.549482611,1.3091765277222416,0.7558645570012253,0.5533119707210163
uniform_1ms,LINEAR,frog chorus based,25,1275.0,104,49,1032326.3631478312,1.309687768657945,0.7558645570012253,0.5538232116567197
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,0,1040232.2586325004,0.0,0.7556962365752748,-0.7556962365752748
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,1,1041589.6213820634,0.8528561684566799,0.7556962365752748,0.09715993188140493
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,2,1041590.408147371,0.8533505076788047,0.7556962365752748,0.09765427110352976
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,3,1041591.1478392512,0.8538152697940717,0.7556962365752748,0.09811903321879711
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,4,1041354.0956021266,0.7048709564605811,0.7556962365752748,-0.05082528011469378
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,5,1041415.5361621804,0.7434751988800739,0.7556962365752748,-0.012221037695200998
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,6,1040705.7080496814,0.297477042172417,0.7556962365752748,-0.45821919440285797
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,7,1040960.4042808062,0.4575074038921568,0.7556962365752748,-0.29818883268311813
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,8,1041060.5672507746,0.5204416540150477,0.7556962365752748,-0.23525458256022702
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,9,1040396.3979430082,0.1031317704113211,0.7556962365752748,-0.6525644661639536
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,10,1041458.4472484052,0.7704370295283003,0.7556962365752748,0.014740792953025661
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,11,1041341.4013783588,0.6968949404342368,0.7556962365752748,-0.058801296141037795
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,12,1041936.10069727,1.0705555427114082,0.7556962365752748,0.31485930613613355
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,13,1041977.6091522916,1.0966360741829877,0.7556962365752748,0.3409398376077126
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,14,1042042.594996844,1.1374678845496176,0.7556962365752748,0.3817716479743427
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,15,1041603.0332679506,0.861283104891525,0.7556962365752748,0.1055868683162502
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,16,1041246.1421701256,0.6370418146797889,0.7556962365752748,-0.11865442189548592
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,17,1041485.0743532504,0.7871673329220122,0.7556962365752748,0.031471096346737504
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,18,1041567.1578620168,0.8387419225462742,0.7556962365752748,0.08304568597099937
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,19,1041487.981004124,0.7889936355281493,0.7556962365752748,0.033297398952874424
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,20,1041489.3364395904,0.7898452807488768,0.7556962365752748,0.03414904417360187
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,21,1041509.9924283302,0.8028238212444699,0.7556962365752748,0.04712758466919498
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,22,1041590.3520746656,0.8533152761589186,0.7556962365752748,0.09761903958364382
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,23,1041591.1641125554,0.8538254946127537,0.7556962365752748,0.09812925803747863
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,24,1041413.8762745684,0.7424322607345561,0.7556962365752748,-0.0132639758407187
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,25,1041434.9865477694,0.7556962365752748,0.7556962365752748,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,26,1040842.2385451364,0.383261682474985,0.7556962365752748,-0.3724345541002898
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,27,1041157.9726027156,0.5816432416307608,0.7556962365752748,-0.17405299494451398
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,28,1041317.4377734136,0.681838163384275,0.7556962365752748,-0.0738580731909999
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,29,1040553.3084418024,0.2017215444678217,0.7556962365752748,-0.5539746921074533
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,30,1041817.086331789,0.9957766114581418,0.7556962365752748,0.24008037488286682
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,31,1041381.2050651636,0.7219043344445364,0.7556962365752748,-0.03379190213073846
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,32,1041857.0016770944,1.0208561625734955,0.7556962365752748,0.2651599259982209
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,33,1042159.5374098212,1.2109449696500791,0.7556962365752748,0.4552487330748045
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,34,1042082.0563035308,1.1622621547872445,0.7556962365752748,0.40656591821196963
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,35,1041662.6423207944,0.8987365773918808,0.7556962365752748,0.1430403408166061
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,36,1041703.6281973172,0.9244887631087544,0.7556962365752748,0.16879252653347976
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,37,1041726.5021510336,0.9388608920996036,0.7556962365752748,0.1831646555243287
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,38,1041727.0423253146,0.939200293610168,0.7556962365752748,0.18350405703489336
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,39,1041767.4335875164,0.9645788721306626,0.7556962365752748,0.20888263555538789
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,40,1041905.9904614012,1.0516367235507291,0.7556962365752748,0.2959404869754545
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,41,1042226.0072955728,1.252709230602591,0.7556962365752748,0.49701299402731625
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,42,1042317.3464735972,1.3100993287357483,0.7556962365752748,0.5544030921604737
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,43,1042331.453173647,1.3189628297844096,0.7556962365752748,0.5632665932091347
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,44,1042332.2652115368,1.3194730482382446,0.7556962365752748,0.5637768116629696
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,45,1042333.0772494267,1.31998326669208,0.7556962365752748,0.5642870301168053
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,46,1042333.889287316,1.3204934851455492,0.7556962365752748,0.5647972485702741
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,47,1042334.7013252056,1.321003703599238,0.7556962365752748,0.5653074670239633
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,48,1042335.5133630956,1.3215139220532195,0.7556962365752748,0.5658176854779446
uniform_1ms,LINEAR,frog chorus based,25,1275.0,105,49,1042336.3254009855,1.3220241405070547,0.7556962365752748,0.5663279039317799
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,0,1050222.5869111214,0.0,0.7680298156972403,-0.7680298156972403
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,1,1051579.6482058351,0.8526667587887579,0.7680298156972403,0.08463694309151748
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,2,1051580.433397612,0.85316010933237,0.7680298156972403,0.08513029363512992
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,3,1051581.1716101083,0.8536239419233872,0.7680298156972403,0.08559412622614682
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,4,1051364.0222864691,0.7171849979479895,0.7680298156972403,-0.05084481774925065
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,5,1051425.5328424051,0.7558332200773566,0.7680298156972403,-0.01219659561988351
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,6,1050695.9811106725,0.2974423479123406,0.7680298156972403,-0.4705874677848998
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,7,1050950.6046067462,0.4574270088516778,0.7680298156972403,-0.31060280684556263
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,8,1051050.7620614786,0.520357793649552,0.7680298156972403,-0.24767202204768823
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,9,1050386.7117640057,0.103122686418582,0.7680298156972403,-0.6649071292786584
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,10,1051448.5063159163,0.7702678791995297,0.7680298156972403,0.002238063502289389
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,11,1051331.4267668065,0.6967046289254489,0.7680298156972403,-0.07132518677179123
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,12,1051946.040476798,1.0828778121466087,0.7680298156972403,0.3148479964493687
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,13,1051987.5261353813,1.1089440201934917,0.7680298156972403,0.34091420449625165
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,14,1052032.6739194572,1.1373112095492532,0.7680298156972403,0.3692813938520132
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,15,1051612.9615171389,0.8735981296004692,0.7680298156972403,0.10556831390322907
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,16,1051236.2847613322,0.6369251438364189,0.7680298156972403,-0.1311046718608213
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,17,1051475.0801665522,0.7869647219864535,0.7680298156972403,0.018934906289213238
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,18,1051557.2296128287,0.8385807413701867,0.7680298156972403,0.07055092567294619
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,19,1051497.9219366126,0.8013166293897767,0.7680298156972403,0.03328681369253639
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,20,1051499.3337287195,0.8022036845320799,0.7680298156972403,0.03417386883483964
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,21,1051519.948405482,0.8151562679466393,0.7680298156972403,0.047126452249399264
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,22,1051580.377437052,0.8531249482755422,0.7680298156972403,0.08509513257830204
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,23,1051581.1878508662,0.8536341462925223,0.7680298156972403,0.08560433059528183
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,24,1051403.9654165162,0.742282006731435,0.7680298156972403,-0.02574780896580542
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,25,1051444.944327223,0.7680298156972403,0.7680298156972403,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,26,1050832.4748766078,0.3832039103769704,0.7680298156972403,-0.38482590532027006
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,27,1051148.1489418503,0.5815477752360628,0.7680298156972403,-0.18648204046117733
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,28,1051307.511089071,0.6816779654296501,0.7680298156972403,-0.08635185026759018
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,29,1050543.6132410185,0.2017067919225853,0.7680298156972403,-0.5663230237746548
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,30,1051807.1661624794,0.9956205070194544,0.7680298156972403,0.22759069132221388
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,31,1051391.1508462375,0.7342303747621856,0.7680298156972403,-0.033799440935054825
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,32,1051866.921846404,1.0331661105449663,0.7680298156972403,0.26513629484772583
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,33,1052149.6703495926,1.2108222346311313,0.7680298156972403,0.442792418933891
uniform_1ms,LINEAR,frog chorus based,25,1275.0,106,34,1052091.9773809174,1.1745726733203925,0.7680298156972403,0.406542857623152
