function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,22,0,890191.7020204812,sent,894485.5016427464,sent,4293.799622265156,2.697873869858969,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,23,0,890191.7020204812,sent,894696.5390613364,sent,4504.8370408552,2.830472590633976,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,24,0,890191.7020204812,sent,894857.4601882471,sent,4665.758167765918,2.9315823166559962,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,25,0,890191.7020204812,sent,895066.614301707,sent,4874.912281225785,3.062997721918717,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,26,0,890191.7020204812,sent,895237.2613116057,sent,-4954.44070887554,-3.1129669067299206,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,27,0,890191.7020204812,sent,895466.075261999,sent,-4725.626758482191,-2.9691988616109994,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,28,0,890191.7020204812,sent,895662.9683886924,sent,-4528.733631788869,-2.845487261538587,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,29,0,890191.7020204812,sent,895887.6745391886,sent,-4304.027481292607,-2.704300223215487,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,30,0,890191.7020204812,sent,896070.996189129,sent,-4120.705831352272,-2.5891158334761837,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,31,0,890191.7020204812,sent,896247.7335586821,sent,-3943.968461799086,-2.478068469115569,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,32,0,890191.7020204812,sent,896457.4708041577,sent,-3734.231216323562,-2.3462866712015558,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,33,0,890191.7020204812,sent,896617.1088388807,sent,-3574.5931816005614,-2.245983135777698,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,34,0,890191.7020204812,sent,896814.8015872547,sent,-3376.9004332264885,-2.1217691185857053,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,35,0,890191.7020204812,sent,896994.7545234462,sent,-3196.9474970350275,-2.008701354119504,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,36,0,890191.7020204812,sent,897241.0247479633,sent,-2950.6772725179326,-1.853965208491341,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,37,0,890191.7020204812,sent,897453.8880163234,sent,-2737.8140041577863,-1.7202192724714713,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,38,0,890191.7020204812,sent,897688.178411154,sent,-2503.523609327269,-1.5730102758302302,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,39,0,890191.7020204812,sent,897956.1610746735,sent,-2235.5409458077047,-1.4046318024297326,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,40,0,890191.7020204812,sent,898161.8455709057,sent,-2029.8564495755127,-1.2753964219656582,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,41,0,890191.7020204812,sent,898387.5725406028,sent,-1804.1294798784656,-1.1335679840221924,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,42,0,890191.7020204812,sent,898570.9902520423,sent,-1620.7117684389232,-1.0183232370628486,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,43,0,890191.7020204812,sent,898747.7332949466,sent,-1443.9687255346216,-0.9072723080305967,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,44,0,890191.7020204812,sent,898957.4707781621,sent,-1234.2312423191033,-0.7754903607401398,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,45,0,890191.7020204812,sent,899117.1085385727,sent,-1074.5934819085523,-0.6751869976718768,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,46,0,890191.7020204812,sent,899314.7970930424,sent,-876.9049274388235,-0.5509756155876997,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,47,0,890191.7020204812,sent,899494.688600452,sent,-697.0134200291941,-0.43794644796344256,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,48,0,890191.7020204812,sent,899740.3995719722,sent,-451.3024485090282,-0.28356169135660975,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,90,890000,49,0,890191.7020204812,sent,899949.4108094288,sent,-242.2912110524485,-0.15223605773434926,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,0,0,900212.3708232512,sent,900212.3708232512,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,1,0,900212.3708232512,sent,900435.7002794838,sent,223.32945623260457,0.14032203580611075,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,2,0,900212.3708232512,sent,900682.7937461596,sent,470.4229229084449,0.2955754397378816,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,3,0,900212.3708232512,sent,900866.3346930553,sent,653.9638698040508,0.41089761781791156,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,4,0,900212.3708232512,sent,901049.6500856059,sent,837.2792623547139,0.52607807592333,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,5,0,900212.3708232512,sent,901269.0732147304,sent,1056.7023914791644,0.6639456940203416,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,6,0,900212.3708232512,sent,901435.8669144002,sent,1223.4960911490489,0.768745266329936,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,7,0,900212.3708232512,sent,901638.609078118,sent,1426.2382548667956,0.8961319247516504,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,8,0,900212.3708232512,sent,901792.3198171124,sent,1579.9489938612096,0.9927112304321922,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,9,0,900212.3708232512,sent,902006.9164829721,sent,1794.5456597208977,1.1275462922221242,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,10,0,900212.3708232512,sent,902174.9615622235,sent,1962.5907389722997,1.233132129511748,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,11,0,900212.3708232512,sent,902379.0376873601,sent,2166.6668641088763,1.3613569406121762,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,12,0,900212.3708232512,sent,902545.182670272,sent,2332.8118470207555,1.4657489121615284,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,13,0,900212.3708232512,sent,902758.6929430407,sent,2546.3221197895473,1.5999013730408063,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,14,0,900212.3708232512,sent,902945.0367727872,sent,2732.665949536022,1.7169846543554685,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,15,0,900212.3708232512,sent,903184.0068778888,sent,2971.636054637609,1.867133999678414,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,16,0,900212.3708232512,sent,903366.4328552155,sent,3154.062031964306,1.9817556217171117,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,17,0,900212.3708232512,sent,903549.6558339573,sent,3337.2850107060513,2.096878014513893,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,18,0,900212.3708232512,sent,903769.07355787,sent,3556.702734618797,2.234742236416228,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,19,0,900212.3708232512,sent,903935.8669272227,sent,3723.496103971498,2.339541601181415,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,20,0,900212.3708232512,sent,904138.6090786988,sent,3926.2382554475917,2.466928251911472,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,21,0,900212.3708232512,sent,904292.3198171277,sent,4079.94899387646,2.563507557236671,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,22,0,900212.3708232512,sent,904506.9164829726,sent,4294.545659721363,2.698342619017313,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,23,0,900212.3708232512,sent,904674.9615622235,sent,4462.5907389723,2.8039284563066444,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,24,0,900212.3708232512,sent,904879.0376873601,sent,4666.666864108876,2.9321532674070725,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,25,0,900212.3708232512,sent,905045.182670272,sent,4832.8118470207555,3.0365452389564247,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,26,0,900212.3708232512,sent,905258.6929430407,sent,-4953.677880210453,-3.1124876073438834,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,27,0,900212.3708232512,sent,905445.0367727876,sent,-4767.334050463629,-2.9954043260290018,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,28,0,900212.3708232512,sent,905684.0068779038,sent,-4528.363945347373,-2.84525498069684,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,29,0,900212.3708232512,sent,905866.4328557865,sent,-4345.937967464677,-2.7306333583087974,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,30,0,900212.3708232512,sent,906049.65585172,sent,-4162.7149715311825,-2.6155109547101216,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,31,0,900212.3708232512,sent,906269.0738960911,sent,-3943.296927160118,-2.477646531457886,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,32,0,900212.3708232512,sent,906435.8740545029,sent,-3776.4967687482713,-2.3728429010010323,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,33,0,900212.3708232512,sent,906638.7055885354,sent,-3573.665234715794,-2.2454000895544763,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,34,0,900212.3708232512,sent,906793.5094353191,sent,-3418.861387932091,-2.1481339639938524,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,35,0,900212.3708232512,sent,907016.0466753818,sent,-3196.324147869367,-2.008309692287612,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,36,0,900212.3708232512,sent,907220.2250892073,sent,-2992.1457340439083,-1.8800206113084763,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,37,0,900212.3708232512,sent,907474.6876750794,sent,-2737.6831481717527,-1.720137053230591,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,38,0,900212.3708232512,sent,907708.6581417791,sent,-2503.7126814720687,-1.5731290733624506,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,39,0,900212.3708232512,sent,907935.2540971665,sent,-2277.1167260847287,-1.430754635606845,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,40,0,900212.3708232512,sent,908182.7525484128,sent,-2029.6182748384308,-1.2752467723648007,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,41,0,900212.3708232512,sent,908366.3322961702,sent,-1846.038527081022,-1.1599002149842923,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,42,0,900212.3708232512,sent,908549.6499996586,sent,-1662.7208235926228,-1.0447183048738709,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,43,0,900212.3708232512,sent,908769.0735473303,sent,-1443.2972759208642,-0.9068504237958295,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,44,0,900212.3708232512,sent,908935.8740243916,sent,-1276.49679885956,-0.8020465931256162,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,45,0,900212.3708232512,sent,909138.7052923432,sent,-1073.665530908038,-0.6746039488626554,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,46,0,900212.3708232512,sent,909293.5040206955,sent,-918.8668025557417,-0.5773410393073323,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,47,0,900212.3708232512,sent,909515.981672799,sent,-696.389150452218,-0.43755420782006504,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,48,0,900212.3708232512,sent,909719.542335399,sent,-492.82848785223905,-0.30965327138327214,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,91,900000,49,0,900212.3708232512,sent,909970.268046002,sent,-242.10277724917978,-0.15211766128394186,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,0,0,910191.727511069,sent,910191.727511069,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,1,0,910191.727511069,sent,910456.343591666,sent,264.6160805969266,0.16626318696500586,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,2,0,910191.727511069,sent,910661.5553477387,sent,469.82783666963223,0.2952015360266604,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,3,0,910191.727511069,sent,910845.0929159193,sent,653.3654048502212,0.4105215911974352,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,4,0,910191.727511069,sent,911070.8918627419,sent,879.1643516728655,0.5523952537027015,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,5,0,910191.727511069,sent,911247.5838029594,sent,1055.8562918903772,0.6634140739698738,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,6,0,910191.727511069,sent,911457.3563261712,sent,1265.6288151021581,0.7952180375392989,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,7,0,910191.727511069,sent,911616.9233797365,sent,1425.195868667448,0.8954769741864356,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,8,0,910191.727511069,sent,911814.0055154939,sent,1622.2780044248793,1.0193073321563022,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,9,0,910191.727511069,sent,911985.4458372514,sent,1793.7183261823375,1.1270264632287623,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,10,0,910191.727511069,sent,912196.4322079442,sent,2004.704696875182,1.259593109664005,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,11,0,910191.727511069,sent,912357.5385466333,sent,2165.8110355642857,1.3608192076784924,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,12,0,910191.727511069,sent,912566.6818109987,sent,2374.954299929668,1.492227796254107,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,13,0,910191.727511069,sent,912737.4965260492,sent,2545.7690149801783,1.5995538470396504,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,14,0,910191.727511069,sent,912966.2331897788,sent,2774.505678709713,1.7432733315155193,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,15,0,910191.727511069,sent,913162.7517771247,sent,2971.0242660556687,1.8667496015754992,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,16,0,910191.727511069,sent,913387.6879559796,sent,3195.960444910568,2.0080811709789215,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,17,0,910191.727511069,sent,913570.8989954316,sent,3379.171484362567,2.123196062098711,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,18,0,910191.727511069,sent,913747.5841411453,sent,3555.856630076305,2.2342106132532558,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,19,0,910191.727511069,sent,913957.3563439474,sent,3765.628832878312,2.3660143755032825,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,20,0,910191.727511069,sent,914116.9233803089,sent,3925.195869239862,2.4662733013409905,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,21,0,910191.727511069,sent,914314.0055155176,sent,4122.278004448512,2.590103658966047,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,22,0,910191.727511069,sent,914485.4458372518,sent,4293.718326182803,2.6978227900239515,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,23,0,910191.727511069,sent,914696.4322079442,sent,4504.704696875182,2.8303894364589013,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,24,0,910191.727511069,sent,914857.5385466333,sent,4665.811035564286,2.931615534473389,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,25,0,910191.727511069,sent,915066.6818109987,sent,4874.954299929668,3.063024123049004,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,26,0,910191.727511069,sent,915237.4965260492,sent,-4954.230985019822,-3.112835133345039,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,27,0,910191.727511069,sent,915466.2331897791,sent,-4725.494321289938,-2.969115648868951,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,28,0,910191.727511069,sent,915662.751777148,sent,-4528.975733921048,-2.8456393787945613,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,29,0,910191.727511069,sent,915887.6879565424,sent,-4304.03955452668,-2.704307809052181,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,92,910000,30,0,910191.727511069,sent,916070.8990129369,sent,-4120.828498132178,-2.589192907287102,True,True
