function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,14,0,1340142.832937755,sent,1343673.9032903542,sent,3531.0703525992576,2.21863693580691,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,15,0,1340142.832937755,sent,1343832.374371681,sent,3689.5414339259733,2.318207252787398,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,16,0,1340142.832937755,sent,1344187.4922938212,sent,4044.6593560662586,2.541334423858196,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,17,0,1340142.832937755,sent,1344578.9391733273,sent,4436.10623557237,2.7872877520436057,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,18,0,1340142.832937755,sent,1344758.0380656496,sent,4615.205127894646,2.899818904920752,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,19,0,1340142.832937755,sent,1342881.5099959495,sent,2738.677058194531,1.720761545315769,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,20,0,1340142.832937755,sent,1343094.1099376688,sent,2951.2769999138545,1.854342028327578,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,21,0,1340142.832937755,sent,1343308.307525183,sent,3165.4745874281507,1.988926341797892,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,22,0,1340142.832937755,sent,1343485.9669270122,sent,3343.1339892572723,2.100553036123397,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,23,0,1340142.832937755,sent,1344017.4794475816,sent,3874.646509826649,2.4345122021057466,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,24,0,1340142.832937755,sent,1344391.2499324803,sent,4248.416994725354,2.66935912400304,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,25,0,1340142.832937755,sent,1344963.116263652,sent,4820.283325897064,3.0286733369719183,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,26,0,1340142.832937755,sent,1345161.2334517613,sent,-4981.599485993618,-3.130031269664848,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,27,0,1340142.832937755,sent,1346214.3025718927,sent,-3928.530365862185,-2.4683684273594126,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,28,0,1340142.832937755,sent,1346607.1289345953,sent,-3535.7040031596553,-2.221548344318879,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,29,0,1340142.832937755,sent,1346803.8759046996,sent,-3338.957033055369,-2.0979285771397436,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,30,0,1340142.832937755,sent,1347199.2136017475,sent,-2943.6193360073958,-1.8495305761931398,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,31,0,1340142.832937755,sent,1347005.6399100844,sent,-3137.193027670495,-1.9711565137245497,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,32,0,1340142.832937755,sent,1345380.9301166772,sent,-4761.902821077732,-2.991991783961263,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,33,0,1340142.832937755,sent,1345593.697962358,sent,-4549.134975397028,-2.8583058037791376,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,34,0,1340142.832937755,sent,1345810.6299205977,sent,-4332.20301715727,-2.722003434512163,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,35,0,1340142.832937755,sent,1346006.5755112753,sent,-4136.2574264795985,-2.598887188876906,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,36,0,1340142.832937755,sent,1346399.0663584557,sent,-3743.766579299234,-2.3522779164562926,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,37,0,1340142.832937755,sent,1347423.3099011185,sent,-2719.523036636412,-1.7087267186330317,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,38,0,1340142.832937755,sent,1347642.116330119,sent,-2500.716607635841,-1.5712465846517494,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,39,0,1340142.832937755,sent,1348714.3025718927,sent,-1428.5303658621851,-0.8975721005645161,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,40,0,1340142.832937755,sent,1349107.128934595,sent,-1035.704003159888,-0.6507520175241288,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,41,0,1340142.832937755,sent,1349303.87590467,sent,-838.9570330849383,-0.5271322503634263,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,42,0,1340142.832937755,sent,1349699.2123375963,sent,-443.6206001585815,-0.27873504368785895,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,43,0,1340142.832937755,sent,1349505.6399041836,sent,-637.193033571355,-0.4003601906372727,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,44,0,1340142.832937755,sent,1347880.665257426,sent,-2262.1676803289447,-1.4213618731419353,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,45,0,1340142.832937755,sent,1348093.6963787384,sent,-2049.136559016537,-1.287510472001724,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,46,0,1340142.832937755,sent,1348310.6299121485,sent,-1832.2030256064609,-1.1512071130260497,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,47,0,1340142.832937755,sent,1348506.5755112544,sent,-1636.2574265005533,-1.0280908620951759,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,48,0,1340142.832937755,sent,1348899.0663584557,sent,-1243.7665792992339,-0.781481589661396,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,135,1340000,49,0,1340142.832937755,sent,1349923.1693872735,sent,-219.66355048143305,-0.13801867929078415,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,0,0,1350133.2715709822,sent,1350133.2715709822,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,1,0,1350133.2715709822,sent,1351164.4863438078,sent,1031.214772825595,0.6479313509164313,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,2,0,1350133.2715709822,sent,1351341.7919322655,sent,1208.5203612833284,0.7593357377442774,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,3,0,1350133.2715709822,sent,1351697.1522596285,sent,1563.8806886463426,0.9826152165084593,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,4,0,1350133.2715709822,sent,1352069.2973713388,sent,1936.0258003566414,1.2164408863121448,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,5,0,1350133.2715709822,sent,1352267.6799103338,sent,2134.4083393516485,1.3410883117335857,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,6,0,1350133.2715709822,sent,1350371.710918134,sent,238.4393471518997,0.1498158602678309,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,7,0,1350133.2715709822,sent,1350584.536761397,sent,451.26519041485153,0.2835382814056193,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,8,0,1350133.2715709822,sent,1350798.7014557617,sent,665.4298847794998,0.4181019275004758,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,9,0,1350133.2715709822,sent,1350976.3443920596,sent,843.072821077425,0.5297182762276121,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,10,0,1350133.2715709822,sent,1351507.8178814016,sent,1374.5463104194496,0.8636529181665397,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,11,0,1350133.2715709822,sent,1351881.6253109414,sent,1748.3537399591878,1.0985230530664047,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,12,0,1350133.2715709822,sent,1352453.5195836704,sent,2320.2480126882438,1.4578548222335408,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,13,0,1350133.2715709822,sent,1352671.3457993441,sent,2538.0742283619475,1.5947190700174954,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,14,0,1350133.2715709822,sent,1353664.2202325168,sent,3530.9486615345813,2.2185604750559507,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,15,0,1350133.2715709822,sent,1353842.0574295183,sent,3708.785858536139,2.3302988813829697,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,16,0,1350133.2715709822,sent,1354197.1522681287,sent,4063.8806971465237,2.5534115486441773,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,17,0,1350133.2715709822,sent,1354569.297371112,sent,4436.025800129864,2.7872372129645533,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,18,0,1350133.2715709822,sent,1354767.6798678648,sent,4634.408296882641,2.9118846118444175,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,19,0,1350133.2715709822,sent,1352871.935195833,sent,2738.6636248508003,1.7207531048969735,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,20,0,1350133.2715709822,sent,1353103.6847377853,sent,2970.413166803075,1.8663656365909866,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,21,0,1350133.2715709822,sent,1353298.6628439866,sent,3165.3912730044685,1.9888739938016162,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,22,0,1350133.2715709822,sent,1353495.6116082086,sent,3362.340037226444,2.1126205519642856,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,23,0,1350133.2715709822,sent,1354007.819473274,sent,3874.5479022918735,2.4344502451643786,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,24,0,1350133.2715709822,sent,1354381.6253109619,sent,4248.353739979677,2.669319379874175,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,25,0,1350133.2715709822,sent,1354953.512498028,sent,4820.240927045932,3.028646696988071,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,26,0,1350133.2715709822,sent,1355170.8372173852,sent,-4962.4343535969965,-3.1179894618363875,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,27,0,1350133.2715709822,sent,1356204.672099466,sent,-3928.5994715162087,-2.468411847722413,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,28,0,1350133.2715709822,sent,1356597.5224285354,sent,-3535.749142446788,-2.221576706169448,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,29,0,1350133.2715709822,sent,1356813.4824107594,sent,-3319.7891602227464,-2.085885047444562,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,30,0,1350133.2715709822,sent,1357208.8264543642,sent,-2924.4451166179497,-1.8374830588386992,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,31,0,1350133.2715709822,sent,1356996.0270574677,sent,-3137.2445135144517,-1.9711888632343773,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,32,0,1350133.2715709822,sent,1355371.3556523686,sent,-4761.915918613551,-2.9920000133857245,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,33,0,1350133.2715709822,sent,1355603.2724266665,sent,-4529.99914431572,-2.846282406510063,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,34,0,1350133.2715709822,sent,1355801.0218117791,sent,-4332.249759203056,-2.722032803405694,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,35,0,1350133.2715709822,sent,1356016.1836200939,sent,-4117.087950888323,-2.586842652138762,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,36,0,1350133.2715709822,sent,1356408.6968308825,sent,-3724.5747400997207,-2.340219328248679,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,37,0,1350133.2715709822,sent,1357413.7475139764,sent,-2719.524057005765,-1.7087273597500041,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,38,0,1350133.2715709822,sent,1357651.6787172612,sent,-2481.5928537209984,-1.5592307756901638,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,39,0,1350133.2715709822,sent,1358704.672099466,sent,-1428.5994715162087,-0.8976155209275164,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,40,0,1350133.2715709822,sent,1359097.5224285352,sent,-1035.7491424470209,-0.6507803793746978,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,41,0,1350133.2715709822,sent,1359313.4824107299,sent,-819.7891602523159,-0.5150887206682443,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,42,0,1350133.2715709822,sent,1359708.8251927295,sent,-424.44637825270183,-0.2666875247522965,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,43,0,1350133.2715709822,sent,1359496.0270490504,sent,-637.2445219317451,-0.40039254172822203,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,44,0,1350133.2715709822,sent,1357871.0913196686,sent,-2262.1802513136063,-1.4213697717245475,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,45,0,1350133.2715709822,sent,1358103.2703164958,sent,-2030.0012544863857,-1.2754874055744987,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,46,0,1350133.2715709822,sent,1358301.0218033467,sent,-1832.2497676354833,-1.151236481909048,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,47,0,1350133.2715709822,sent,1358516.1836200561,sent,-1617.0879509260412,-1.0160463253675647,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,48,0,1350133.2715709822,sent,1358908.6968308825,sent,-1224.5747400997207,-0.7694230014537825,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,136,1350000,49,0,1350133.2715709822,sent,1359913.589591641,sent,-219.68197934119962,-0.1380302584848755,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,0,0,1360142.8513666147,sent,1360142.8513666147,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,1,0,1360142.8513666147,sent,1361154.8409549848,sent,1011.989588370081,0.6358518112665611,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,2,0,1360142.8513666147,sent,1361332.1239841639,sent,1189.2726175491698,0.7472420236815951,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,3,0,1360142.8513666147,sent,1361687.5212057312,sent,1544.6698391165119,0.9705446837580323,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,4,0,1360142.8513666147,sent,1362078.922027218,sent,1936.0706606032327,1.2164690728363707,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,5,0,1360142.8513666147,sent,1362258.0515896806,sent,2115.2002230659127,1.3290194963310726,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,6,0,1360142.8513666147,sent,1360362.1365698206,sent,219.28520320588723,0.13778095668651205,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,7,0,1360142.8513666147,sent,1360594.1111097105,sent,451.25974309584126,0.28353485875414247,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,8,0,1360142.8513666147,sent,1360789.0567416344,sent,646.2053750196937,0.4060228117744214,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,9,0,1360142.8513666147,sent,1360985.989106187,sent,843.1377395722084,0.5297590657208708,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,10,0,1360142.8513666147,sent,1361517.4858295033,sent,1374.6344628885854,0.8637083059964262,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,11,0,1360142.8513666147,sent,1361891.2563648387,sent,1748.4049982239958,1.098555259584036,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,12,0,1360142.8513666147,sent,1362463.1479043236,sent,2320.2965377089567,1.4578853114032582,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,13,0,1360142.8513666147,sent,1362661.7469781372,sent,2518.8956115224864,1.5826687896637226,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,14,0,1360142.8513666147,sent,1363673.8830152682,sent,3531.0316486535594,2.2186126174006153,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,15,0,1360142.8513666147,sent,1363832.388953606,sent,3689.5375869912095,2.3182048356869993,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,16,0,1360142.8513666147,sent,1364187.5212142144,sent,4044.6698475996964,2.541341015883071,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,17,0,1360142.8513666147,sent,1364578.9220269918,sent,4436.070660377154,2.787265399489218,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,18,0,1360142.8513666147,sent,1364758.051533125,sent,4615.200166510418,2.8998157875911037,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,19,0,1360142.8513666147,sent,1362881.53401704,sent,2738.6826504252385,1.7207650590179506,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,20,0,1360142.8513666147,sent,1363094.0746939976,sent,2951.2233273829333,1.8543083048818096,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,137,1360000,21,0,1360142.8513666147,sent,1363308.2728877743,sent,3165.4215211595874,1.9888929992779976,True,True
