condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,170,44,1698646.753729615,-0.7530739044942042,3.1002667458222013,2.429844656863181
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,170,45,1698882.5157176922,-0.6049402785463222,3.1002667458222013,2.5779782828110633
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,170,46,1698260.7278868428,-0.9956210948439306,3.1002667458222013,2.1872974665134546
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,170,47,1699686.1299811928,-0.1000145452396604,3.1002667458222013,3.082904016117725
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,170,48,1699488.5991804868,-0.2241268077108016,3.1002667458222013,2.958791753646583
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,170,49,1699372.151586908,-0.2972929886138978,3.1002667458222013,2.8856255727434874
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,0,1709902.3212184918,0.0,3.099101344335667,-3.099101344335667
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,1,1701272.5938936449,0.8609677139351629,3.099101344335667,-2.238133630400504
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,2,1700010.034400935,0.0676781885317216,3.099101344335667,-3.0314231558039455
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,3,1700245.5358836746,0.2156481341485545,3.099101344335667,-2.883453210187113
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,4,1700668.5934545288,0.4814630454767754,3.099101344335667,-2.6176382988588918
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,5,1701405.931206977,0.9447460187378864,3.099101344335667,-2.1543553255977805
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,6,1700395.5944366746,0.3099327036911654,3.099101344335667,-2.789168640644502
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,7,1701051.682993136,0.7221653015077764,3.099101344335667,-2.3769360428278907
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,8,1701524.3878399837,1.019174516342299,3.099101344335667,-2.0799268279933685
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,9,1701754.939818535,1.164034596759927,3.099101344335667,-1.9350667475757402
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,10,1701993.8298454392,1.314133627467533,3.099101344335667,-1.7849677168681342
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,11,1700812.8343199112,0.5720922540833104,3.099101344335667,-2.5270090902523568
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,12,1702151.7065153923,1.4133304647672624,3.099101344335667,-1.6857708795684048
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,13,1702443.0053467124,1.596358918462042,3.099101344335667,-1.5027424258736253
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,14,1703987.9857041414,2.5670987066299458,3.099101344335667,-0.5320026377057214
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,15,1702562.1660400238,1.6712297902027722,3.099101344335667,-1.427871554132895
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,16,1702775.9301464409,1.805541739466986,3.099101344335667,-1.2935596048686813
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,17,1703080.8246929536,1.9971126329557936,3.099101344335667,-1.1019887113798736
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,18,1703802.5596074744,2.4505920540153263,3.099101344335667,-0.6485092903203409
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,19,1702947.160941895,1.9131292212804576,3.099101344335667,-1.1859721230552096
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,20,1703567.7251424536,2.303041207991518,3.099101344335667,-0.7960601363441491
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,21,1704311.1944122305,2.7701767272115783,3.099101344335667,-0.32892461712408894
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,22,1704398.7619471422,2.825197032086024,3.099101344335667,-0.2739043122496434
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,23,1704570.3944002248,2.9330368828303994,3.099101344335667,-0.16606446150526777
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,24,1703419.8244968285,2.210112491639985,3.099101344335667,-0.8889888526956824
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,25,1704834.6941994294,3.099101344335667,3.099101344335667,0.0
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,26,1704910.3473901972,-3.136549661176533,3.099101344335667,0.047534301667385925
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,27,1705113.630485067,-3.0088231256882074,3.099101344335667,0.1752608371557116
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,28,1705338.6747589945,-2.867423638147544,3.099101344335667,0.3166603246963753
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,29,1705555.1245797577,-2.7314242047914457,3.099101344335667,0.45265975805247294
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,30,1706037.581926905,-2.428287313297561,3.099101344335667,0.7557966495463582
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,31,1706135.2036204245,-2.366949794259539,3.099101344335667,0.8171341685843796
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,32,1706338.291752902,-2.2393457572549607,3.099101344335667,0.9447382055889584
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,33,1706584.4556617432,-2.084676411735992,3.099101344335667,1.0994075511079267
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,34,1705775.6586118422,-2.5928585857787967,3.099101344335667,0.5912253770651219
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,35,1707249.8550480746,-1.6665936469755909,3.099101344335667,1.5174903158683284
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,36,1707115.3882163882,-1.7510816490911143,3.099101344335667,1.4330023137528052
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,37,1706809.8452381387,-1.9430599642560236,3.099101344335667,1.2410239985878952
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,38,1707521.9239418935,-1.49564771935725,3.099101344335667,1.6884362434866693
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,39,1707708.8400865134,-1.3782048420021908,3.099101344335667,1.8058791208417286
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,40,1707800.6737648505,-1.320504040159032,3.099101344335667,1.8635799226848873
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,41,1708082.4982487038,-1.14342849454398,3.099101344335667,2.0406554682999385
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,42,1708434.8993108538,-0.9220083769504313,3.099101344335667,2.262075585893488
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,43,1709158.75537183,-0.4671962002665997,3.099101344335667,2.7168877625773193
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,44,1708702.625912744,-0.7537907918166135,3.099101344335667,2.430293171027305
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,45,1708809.723519646,-0.6864993808045327,3.099101344335667,2.4975845820393863
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,46,1708178.4822481887,-1.0831199690151836,3.099101344335667,2.100963993828735
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,47,1709629.1168364536,-0.1716593759079556,3.099101344335667,3.012424586935964
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,48,1709530.3398048987,-0.2337228152431745,3.099101344335667,2.950361147600745
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,171,49,1709330.410962496,-0.3593418117498201,3.099101344335667,2.8247421510940995
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,0,1719842.6212286807,0.0,3.1195644999709566,-3.1195644999709566
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,1,1711224.8124222064,0.8684563398873565,3.1195644999709566,-2.2511081600836
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,2,1710069.0277874123,0.142255436327276,3.1195644999709566,-2.9773090636436805
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,3,1710191.779122983,0.2193823751368017,3.1195644999709566,-2.900182124834155
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,4,1710616.9149890996,0.4865031178904812,3.1195644999709566,-2.6330613820804754
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,5,1711363.4717615943,0.9555785722820316,3.1195644999709566,-2.163985927688925
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,6,1710449.351197366,0.3812196824668323,3.1195644999709566,-2.7383448175041245
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,7,1710972.6810636327,0.7100375351204198,3.1195644999709566,-2.409526964850537
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,8,1711566.847285366,1.083363182562068,3.1195644999709566,-2.0362013174088887
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,9,1711837.365939427,1.2533350658134852,3.1195644999709566,-1.8662294341574714
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,10,1711937.2812976534,1.3161137368905265,3.1195644999709566,-1.8034507630804302
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,11,1710864.5127853404,0.6420734014335187,3.1195644999709566,-2.477491098537438
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,12,1712208.2550631785,1.4863715751081832,3.1195644999709566,-1.6331929248627735
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,13,1712400.2940091777,1.6070332034990444,3.1195644999709566,-1.5125312964719122
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,14,1714054.3606047102,2.6463138965138056,3.1195644999709566,-0.4732506034571511
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,15,1712604.8773775587,1.7355767249296838,3.1195644999709566,-1.3839877750412728
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,16,1712714.6161398708,1.804527622828432,3.1195644999709566,-1.3150368771425247
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,17,1713128.7228686437,2.0647185542112725,3.1195644999709566,-1.0548459457596842
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,18,1713736.1847069056,2.4463980838953803,3.1195644999709566,-0.6731664160755764
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,19,1712899.2627662052,1.9205445197888928,3.1195644999709566,-1.1990199801820638
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,20,1713620.7111003706,2.373843877100605,3.1195644999709566,-0.7457206228703517
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,21,1714279.7936666447,2.7879576667637678,3.1195644999709566,-0.33160683320718887
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,22,1714430.1626927278,2.8824373122977494,3.1195644999709566,-0.23712718767320728
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,23,1714631.8516743055,3.009162236864685,3.1195644999709566,-0.11040226310627155
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,24,1713366.8385389112,2.214331042294812,3.1195644999709566,-0.9052334576761445
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,25,1714807.5623333245,3.1195644999709566,3.1195644999709566,0.0
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,26,1714937.479256302,-3.0819915970479084,3.1195644999709566,0.08162921016072122
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,27,1715186.364195994,-2.9256125774228137,3.1195644999709566,0.23800822978581593
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,28,1715261.258245835,-2.878555258067212,3.1195644999709566,0.285065549141418
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,29,1715632.541092917,-2.645271365107863,3.1195644999709566,0.5183494421007664
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,30,1716002.5801609785,-2.4127689615554324,3.1195644999709566,0.7508518456531972
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,31,1716170.205386351,-2.3074469262377533,3.1195644999709566,0.8561738809708768
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,32,1716410.9560864312,-2.156178800094271,3.1195644999709566,1.0074420071143582
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,33,1716503.8626868175,-2.0978038614455063,3.1195644999709566,1.0658169457631228
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,34,1715854.5266304782,-2.5057937383068225,3.1195644999709566,0.6578270689018071
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,35,1717298.040323303,-1.598807335759847,3.1195644999709566,1.5648134714487831
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,36,1717067.2029411595,-1.7438467405429443,3.1195644999709566,1.4197740666656848
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,37,1716890.4382130643,-1.8549112947825948,3.1195644999709566,1.3087095124260344
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,38,1717455.0181102331,-1.500175283320604,3.1195644999709566,1.6634455238880257
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,39,1717675.9112078997,-1.3613840567490136,3.1195644999709566,1.802236750459616
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,40,1717833.6026434642,-1.262303605648295,3.1195644999709566,1.9013172015603343
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,41,1718048.082951567,-1.127541653593286,3.1195644999709566,2.0360791536153435
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,42,1718526.4965624802,-0.8269455165087525,3.1195644999709566,2.336675290699877
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,43,1719097.2898449097,-0.4683055199491429,3.1195644999709566,2.6953152872594863
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,44,1718664.2315082056,-0.7404040977820409,3.1195644999709566,2.4232167094265886
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,45,1718848.1179241843,-0.6248648550751911,3.1195644999709566,2.538755952133439
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,46,1718212.8975453256,-1.0239855902019632,3.1195644999709566,2.139635217006666
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,47,1719664.5323141203,-0.1118965651337383,3.1195644999709566,3.051724242074892
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,48,1719494.924327232,-0.2184644062534777,3.1195644999709566,2.9451564009551525
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,172,49,1719391.8764894165,-0.2832112723033628,3.1195644999709566,2.880409534905267
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,0,1729906.3809185943,0.0,3.0502495162494023,-3.0502495162494023
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,1,1721175.128535675,0.7971776386156854,3.0502495162494023,-2.253071877633717
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,2,1720025.0319543192,0.0745506444346908,3.0502495162494023,-2.9756988718147115
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,3,1720235.7749560766,0.2069643776580066,3.0502495162494023,-2.8432851385913955
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,4,1720676.9208303893,0.484144505238397,3.0502495162494023,-2.5661050110110053
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,5,1721413.1556481265,0.9467344841823224,3.0502495162494023,-2.10351503206708
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,6,1720389.3453560765,0.3034555057475361,3.0502495162494023,-2.7467940105018664
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,7,1721011.458714746,0.6943408572068849,3.0502495162494023,-2.3559086590425173
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,8,1721639.613886751,1.0890223919439923,3.0502495162494023,-1.96122712430541
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,9,1721801.5428598232,1.1907653663853903,3.0502495162494023,-1.859484149864012
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,10,1721973.1043772572,1.2985606469472408,3.0502495162494023,-1.7516888693021615
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,11,1720825.7351342272,0.5776472899756733,3.0502495162494023,-2.472602226273729
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,12,1722139.524334818,1.4031253901639371,3.0502495162494023,-1.6471241260854652
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,13,1722469.0247375378,1.6101565990719098,3.0502495162494023,-1.4400929171774925
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,14,1723973.7521846956,2.555604737801037,3.0502495162494023,-0.4946447784483654
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,15,1722565.537603855,1.6707974214316248,3.0502495162494023,-1.3794520948177775
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,16,1722753.955913575,1.7891841369551105,3.0502495162494023,-1.2610653792942919
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,17,1723210.7613408645,2.0762034518538277,3.0502495162494023,-0.9740460643955746
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,18,1723777.5768212094,2.432344121652347,3.0502495162494023,-0.6179053945970554
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,19,1722965.35990416,1.922013181707615,3.0502495162494023,-1.1282363345417874
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,20,1723579.3189860668,2.3077750499722582,3.0502495162494023,-0.7424744662771441
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,21,1724225.9260133172,2.7140502272861005,3.0502495162494023,-0.33619928896330187
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,22,1724484.0303460553,2.876221962404036,3.0502495162494023,-0.17402755384536617
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,23,1724568.939965609,2.929572249805846,3.0502495162494023,-0.12067726644355625
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,24,1723451.948921464,2.227746078123493,3.0502495162494023,-0.8225034381259095
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,25,1724761.003800342,3.0502495162494023,3.0502495162494023,0.0
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,26,1724984.0377892845,-3.0927994026977346,3.0502495162494023,0.1401363882324489
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,27,1725159.5043822266,-2.9825504908302483,3.0502495162494023,0.25038530009993565
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,28,1725288.1180596026,-2.901740134031158,3.0502495162494023,0.33119565689902597
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,29,1725553.157342085,-2.7352110414793054,3.0502495162494023,0.4977247494508781
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,30,1726055.620732472,-2.4195039822917006,3.0502495162494023,0.8134318086384837
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,31,1726230.233146093,-2.309791767120211,3.0502495162494023,0.9231440238099733
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,32,1726377.6429238284,-2.217171472160069,3.0502495162494023,1.015764318770115
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,33,1726537.1758494205,-2.116933978751089,3.0502495162494023,1.1160018121790944
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,34,1725801.4860589844,-2.579181506941935,3.0502495162494023,0.6537542839882491
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,173,35,1727241.8126913118,-1.6741975935640376,3.0502495162494023,1.5587381973661465
